360 1542004585 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004588 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004589 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004590 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004591 6.200000 -1.000000 -101.000000 0.000000 0.000000
369 1542004592 6.200000 -1.000000 -101.000000 0.000000 0.000000
369 1542004593 6.200000 -1.000000 -101.000000 0.000000 0.000000
369 1542004594 6.200000 -1.000000 -101.000000 0.000000 0.000000
369 1542004595 6.200000 -1.000000 -101.000000 0.000000 0.000000
369 1542004596 0.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004597 0.400000 -1.000000 -101.000000 0.000000 0.000000
360 1542004596 1.000000 -1.000000 -101.000000 0.000000 0.000000
360 1542004597 1.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004598 0.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004599 0.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004600 0.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004601 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004602 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004603 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004604 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004605 34.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004606 41.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004607 41.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004608 41.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004609 41.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004610 41.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004611 6.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004612 6.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004613 6.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004614 6.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004615 6.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004616 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004617 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004618 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004619 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004620 1.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004621 11.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004622 11.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004623 11.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004624 11.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004625 11.400000 -1.000000 -101.000000 0.000000 0.000000
369 1542004626 22.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004627 22.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004628 22.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004629 22.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004630 22.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004631 17.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004632 17.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004633 17.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004634 17.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004635 17.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004636 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004637 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004638 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004639 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004640 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004641 19.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004642 19.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004643 19.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004644 19.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004645 19.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004646 13.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004647 13.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004648 13.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004649 13.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004650 13.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004651 8.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004652 8.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004653 8.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004654 8.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004655 8.000000 -1.000000 -101.000000 0.000000 0.000000
369 1542004656 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004657 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004658 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004659 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004660 9.600000 -1.000000 -101.000000 0.000000 0.000000
369 1542004661 13.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004662 13.800000 -1.000000 -101.000000 0.000000 0.000000
369 1542004725 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004724 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004723 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004722 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004721 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004715 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004714 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004713 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004712 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004711 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004705 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004704 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004703 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004702 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004701 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004700 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004699 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004698 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004697 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004696 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004695 0.800000 -1.000000 0.800000 0.800000 0.128000
369 1542004694 0.800000 -1.000000 0.800000 0.800000 0.128000
369 1542004693 0.800000 -1.000000 0.800000 0.800000 0.128000
369 1542004692 0.800000 -1.000000 0.800000 0.800000 0.128000
369 1542004691 0.800000 -1.000000 0.800000 0.800000 0.128000
369 1542004690 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004689 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004688 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004687 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004686 0.200000 -1.000000 0.200000 0.200000 0.008000
369 1542004685 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004684 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004683 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004682 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004681 0.400000 -1.000000 0.400000 0.400000 0.032000
369 1542004680 1.000000 -1.000000 1.000000 1.000000 0.200000
369 1542004679 1.000000 -1.000000 1.000000 1.000000 0.200000
369 1542004678 1.000000 -1.000000 1.000000 1.000000 0.200000
369 1542004677 1.000000 -1.000000 1.000000 1.000000 0.200000
369 1542004676 1.000000 -1.000000 1.000000 1.000000 0.200000
369 1542004675 0.600000 -1.000000 0.600000 0.600000 0.072000
369 1542004674 0.600000 -1.000000 0.600000 0.600000 0.072000
369 1542004673 0.600000 -1.000000 0.600000 0.600000 0.072000
369 1542004672 0.600000 -1.000000 0.600000 0.600000 0.072000
369 1542004671 0.600000 -1.000000 0.600000 0.600000 0.072000
369 1542004670 4.800000 -1.000000 4.800000 4.800000 4.608000
369 1542004669 4.800000 -1.000000 4.800000 4.800000 4.608000
369 1542004668 4.800000 -1.000000 4.800000 4.800000 4.608000
369 1542004667 4.800000 -1.000000 4.800000 4.800000 4.608000
369 1542004666 4.800000 -1.000000 4.800000 4.800000 4.608000
369 1542004665 13.800000 -1.000000 13.800000 13.800000 38.088000
369 1542004664 13.800000 -1.000000 13.800000 13.800000 38.088000
369 1542004663 13.800000 -1.000000 13.800000 13.800000 38.088000
360 1542004660 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004659 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004658 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004657 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004656 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004655 0.200000 -1.000000 0.200000 0.200000 0.008000
360 1542004654 0.200000 -1.000000 0.200000 0.200000 0.008000
360 1542004653 0.200000 -1.000000 0.200000 0.200000 0.008000
360 1542004652 0.200000 -1.000000 0.200000 0.200000 0.008000
360 1542004651 0.200000 -1.000000 0.200000 0.200000 0.008000
360 1542004650 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004649 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004648 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004647 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004646 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004645 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004644 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004643 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004642 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004641 0.600000 -1.000000 0.600000 0.600000 0.072000
360 1542004640 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004639 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004638 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004637 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004636 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004635 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004634 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004633 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004632 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004631 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004630 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004629 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004628 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004627 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004626 0.400000 -1.000000 0.400000 0.400000 0.032000
360 1542004625 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004624 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004623 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004622 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004621 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004605 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004604 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004603 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004602 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004601 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004600 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004599 1.000000 -1.000000 1.000000 1.000000 0.200000
360 1542004598 1.000000 -1.000000 1.000000 1.000000 0.200000
