368 1542004623 667185.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004624 667185.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004625 667185.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004626 1361275.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004627 1361275.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004628 1361275.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004629 1361275.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004630 1361275.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004631 2556135.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004632 2556135.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004633 2556135.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004634 2556135.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004635 2556135.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004636 1342663.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004637 1342663.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004638 1342663.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004639 1342663.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004640 1342663.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004641 1308563.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004642 1308563.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004643 1308563.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004644 1308563.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004645 1308563.400000 -1.000000 -101.000000 0.000000 0.000000
368 1542004646 659440.000000 -1.000000 -101.000000 0.000000 0.000000
368 1542004647 659440.000000 -1.000000 -101.000000 0.000000 0.000000
368 1542004648 659440.000000 -1.000000 -101.000000 0.000000 0.000000
368 1542004649 659440.000000 -1.000000 -101.000000 0.000000 0.000000
368 1542004650 659440.000000 -1.000000 -101.000000 0.000000 0.000000
368 1542004651 1041148.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004652 1041148.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004653 1041148.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004654 1041148.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004655 1041148.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004656 1188183.800000 -1.000000 -101.000000 0.000000 0.000000
368 1542004657 1188183.800000 -1.000000 -101.000000 0.000000 0.000000
368 1542004658 1188183.800000 -1.000000 -101.000000 0.000000 0.000000
368 1542004659 1188183.800000 -1.000000 -101.000000 0.000000 0.000000
368 1542004660 1188183.800000 -1.000000 -101.000000 0.000000 0.000000
368 1542004661 1700693.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004662 1700693.200000 -1.000000 -101.000000 0.000000 0.000000
368 1542004725 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004724 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004723 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004722 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004721 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004715 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004714 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004713 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004712 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004711 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004705 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004704 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004703 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004702 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004701 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004700 237.800000 -1.000000 237.800000 237.800000 11309.768000
368 1542004699 237.800000 -1.000000 237.800000 237.800000 11309.768000
368 1542004698 237.800000 -1.000000 237.800000 237.800000 11309.768000
368 1542004697 237.800000 -1.000000 237.800000 237.800000 11309.768000
368 1542004696 237.800000 -1.000000 237.800000 237.800000 11309.768000
368 1542004695 217.200000 -1.000000 217.200000 217.200000 9435.168000
368 1542004694 217.200000 -1.000000 217.200000 217.200000 9435.168000
368 1542004693 217.200000 -1.000000 217.200000 217.200000 9435.168000
368 1542004692 217.200000 -1.000000 217.200000 217.200000 9435.168000
368 1542004691 217.200000 -1.000000 217.200000 217.200000 9435.168000
368 1542004690 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004689 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004688 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004687 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004686 49.600000 -1.000000 49.600000 49.600000 492.032000
368 1542004685 101.400000 -1.000000 101.400000 101.400000 2056.392000
368 1542004684 101.400000 -1.000000 101.400000 101.400000 2056.392000
368 1542004683 101.400000 -1.000000 101.400000 101.400000 2056.392000
368 1542004682 101.400000 -1.000000 101.400000 101.400000 2056.392000
368 1542004681 101.400000 -1.000000 101.400000 101.400000 2056.392000
368 1542004680 285.600000 -1.000000 285.600000 285.600000 16313.472000
368 1542004679 285.600000 -1.000000 285.600000 285.600000 16313.472000
368 1542004678 285.600000 -1.000000 285.600000 285.600000 16313.472000
368 1542004677 285.600000 -1.000000 285.600000 285.600000 16313.472000
368 1542004676 285.600000 -1.000000 285.600000 285.600000 16313.472000
368 1542004675 151.000000 -1.000000 151.000000 151.000000 4560.200000
368 1542004674 151.000000 -1.000000 151.000000 151.000000 4560.200000
368 1542004673 151.000000 -1.000000 151.000000 151.000000 4560.200000
368 1542004672 151.000000 -1.000000 151.000000 151.000000 4560.200000
368 1542004671 151.000000 -1.000000 151.000000 151.000000 4560.200000
368 1542004670 997716.400000 -1.000000 997716.400000 997716.400000 199087602965.792020
368 1542004669 997716.400000 -1.000000 997716.400000 997716.400000 199087602965.792020
368 1542004668 997716.400000 -1.000000 997716.400000 997716.400000 199087602965.792020
368 1542004667 997716.400000 -1.000000 997716.400000 997716.400000 199087602965.792020
368 1542004666 997716.400000 -1.000000 997716.400000 997716.400000 199087602965.792020
368 1542004665 1700693.200000 -1.000000 1700693.200000 1700693.200000 578471472105.248170
368 1542004664 1700693.200000 -1.000000 1700693.200000 1700693.200000 578471472105.248170
368 1542004663 1700693.200000 -1.000000 1700693.200000 1700693.200000 578471472105.248170
