376 1542004688 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004689 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004690 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004701 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004702 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004703 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004704 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004705 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004706 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004707 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004708 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004709 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004710 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004711 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004712 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004713 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004714 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004715 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004716 1.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004717 1.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004718 1.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004719 1.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004720 1.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004721 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004722 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004723 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004724 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004725 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004726 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004727 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004728 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004729 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004730 0.800000 -1.000000 -101.000000 0.000000 0.000000
376 1542004731 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004732 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004733 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004734 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004735 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004736 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004737 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004738 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004739 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004740 1.000000 -1.000000 -101.000000 0.000000 0.000000
376 1542004741 1.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004742 1.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004743 1.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004744 1.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004745 1.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004746 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004747 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004748 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004749 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004750 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004751 0.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004752 0.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004753 0.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004754 0.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004755 0.200000 -1.000000 -101.000000 0.000000 0.000000
376 1542004756 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004757 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004758 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004759 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004760 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004761 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004762 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004763 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004764 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004765 0.600000 -1.000000 -101.000000 0.000000 0.000000
376 1542004771 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004772 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004773 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004774 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004775 0.400000 -1.000000 -101.000000 0.000000 0.000000
376 1542004838 0.333333 -1.000000 0.333333 0.333333 0.022222
376 1542004837 0.333333 -1.000000 0.333333 0.333333 0.022222
376 1542004836 0.333333 -1.000000 0.333333 0.333333 0.022222
376 1542004830 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004829 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004828 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004827 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004826 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004820 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004819 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004818 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004817 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004816 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004815 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004814 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004813 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004812 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004811 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004810 0.600000 -1.000000 0.600000 0.600000 0.072000
376 1542004809 0.600000 -1.000000 0.600000 0.600000 0.072000
376 1542004808 0.600000 -1.000000 0.600000 0.600000 0.072000
376 1542004807 0.600000 -1.000000 0.600000 0.600000 0.072000
376 1542004806 0.600000 -1.000000 0.600000 0.600000 0.072000
376 1542004805 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004804 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004803 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004802 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004801 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004795 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004794 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004793 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004792 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004791 0.400000 -1.000000 0.400000 0.400000 0.032000
376 1542004790 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004789 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004788 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004787 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004786 0.200000 -1.000000 0.200000 0.200000 0.008000
376 1542004785 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004784 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004783 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004782 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004781 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004780 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004779 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004778 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004777 0.800000 -1.000000 0.800000 0.800000 0.128000
376 1542004776 0.800000 -1.000000 0.800000 0.800000 0.128000
366 1542004655 0.200000 -1.000000 0.200000 0.200000 0.008000
366 1542004654 0.200000 -1.000000 0.200000 0.200000 0.008000
366 1542004653 0.200000 -1.000000 0.200000 0.200000 0.008000
366 1542004652 0.200000 -1.000000 0.200000 0.200000 0.008000
366 1542004651 0.200000 -1.000000 0.200000 0.200000 0.008000
366 1542004650 1.800000 -1.000000 1.800000 1.800000 0.648000
366 1542004649 1.800000 -1.000000 1.800000 1.800000 0.648000
366 1542004648 1.800000 -1.000000 1.800000 1.800000 0.648000
366 1542004647 1.800000 -1.000000 1.800000 1.800000 0.648000
366 1542004646 1.800000 -1.000000 1.800000 1.800000 0.648000
366 1542004645 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004644 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004643 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004642 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004641 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004630 2.200000 -1.000000 2.200000 2.200000 0.968000
366 1542004629 2.200000 -1.000000 2.200000 2.200000 0.968000
366 1542004628 2.200000 -1.000000 2.200000 2.200000 0.968000
366 1542004627 2.200000 -1.000000 2.200000 2.200000 0.968000
366 1542004626 2.200000 -1.000000 2.200000 2.200000 0.968000
366 1542004625 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004624 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004623 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004622 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004621 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004610 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004609 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004608 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004607 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004606 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004605 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004604 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004603 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004602 2.000000 -1.000000 2.000000 2.000000 0.800000
366 1542004601 2.000000 -1.000000 2.000000 2.000000 0.800000
