579 1542006101 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006102 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006103 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006104 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006105 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006106 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006107 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006108 0.000000 3.000000 30.000000 30.000000 -20.200000
579 1542006109 0.235294 3.400000 30.800000 30.800000 -20.200000
579 1542006110 0.235294 3.400000 31.600000 31.600000 -20.200000
579 1542006111 0.235294 3.400000 32.400000 32.400000 -20.200000
579 1542006112 0.235294 3.400000 33.200000 33.200000 -20.200000
579 1542006113 0.235294 3.400000 34.000000 34.000000 -20.200000
579 1542006114 0.300000 4.000000 35.200000 35.200000 -20.200000
579 1542006115 0.300000 4.000000 36.400000 36.400000 -20.200000
579 1542006177 -33.000000 0.250000 0.000000 0.000000 2567.265625
579 1542006176 -33.000000 0.250000 8.250000 8.250000 2567.265625
579 1542006175 -33.000000 0.250000 16.500000 16.500000 2567.265625
579 1542006174 -33.000000 0.250000 24.750000 24.750000 2567.265625
579 1542006173 -7.000000 0.200000 33.000000 33.000000 2040.592000
579 1542006172 -7.000000 0.200000 34.400000 34.400000 2040.592000
579 1542006171 -7.000000 0.200000 35.800000 35.800000 2040.592000
579 1542006170 -7.000000 0.200000 37.200000 37.200000 2040.592000
579 1542006169 -7.000000 0.200000 38.600000 38.600000 2040.592000
579 1542006168 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006167 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006166 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006165 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006164 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006163 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006162 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006161 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006160 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006159 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006158 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006157 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006156 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006155 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006154 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006153 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006152 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006151 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006150 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006149 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006148 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006147 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006146 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006145 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006144 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006143 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006142 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006141 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006140 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006139 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006138 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006137 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006136 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006135 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006134 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006133 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006132 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006131 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006130 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006129 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006128 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006127 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006126 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006125 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006124 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006123 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006122 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006121 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006120 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006119 0.000000 0.200000 40.000000 40.000000 2040.200000
579 1542006118 6.000000 0.200000 40.000000 40.000000 2040.488000
579 1542006117 6.000000 0.200000 38.800000 38.800000 2040.488000
579 1542006116 6.000000 0.200000 37.600000 37.600000 2040.488000
