301 1542003801 1.600000 -1.000000 1.600000 1.600000 5.120000
301 1542003800 1.600000 -1.000000 1.600000 1.600000 5.120000
301 1542003799 1.600000 -1.000000 1.600000 1.600000 5.120000
301 1542003798 1.000000 -1.000000 1.000000 1.000000 2.000000
301 1542003797 1.000000 -1.000000 1.000000 1.000000 2.000000
301 1542003796 1.000000 -1.000000 1.000000 1.000000 2.000000
301 1542003795 1.000000 -1.000000 1.000000 1.000000 2.000000
301 1542003794 1.000000 -1.000000 1.000000 1.000000 2.000000
301 1542003793 13.200000 -1.000000 13.200000 13.200000 348.480000
301 1542003792 13.200000 -1.000000 13.200000 13.200000 348.480000
301 1542003791 13.200000 -1.000000 13.200000 13.200000 348.480000
301 1542003790 13.200000 -1.000000 13.200000 13.200000 348.480000
301 1542003789 13.200000 -1.000000 13.200000 13.200000 348.480000
301 1542003788 6.800000 -1.000000 6.800000 6.800000 92.480000
301 1542003787 6.800000 -1.000000 6.800000 6.800000 92.480000
301 1542003786 6.800000 -1.000000 6.800000 6.800000 92.480000
301 1542003785 6.800000 -1.000000 6.800000 6.800000 92.480000
301 1542003784 6.800000 -1.000000 6.800000 6.800000 92.480000
301 1542003783 6.200000 -1.000000 6.200000 6.200000 76.880000
301 1542003782 6.200000 -1.000000 6.200000 6.200000 76.880000
301 1542003781 6.200000 -1.000000 6.200000 6.200000 76.880000
301 1542003780 6.200000 -1.000000 6.200000 6.200000 76.880000
301 1542003779 6.200000 -1.000000 6.200000 6.200000 76.880000
301 1542003778 18.800000 -1.000000 18.800000 18.800000 706.880000
301 1542003777 18.800000 -1.000000 18.800000 18.800000 706.880000
301 1542003776 18.800000 -1.000000 18.800000 18.800000 706.880000
301 1542003775 18.800000 -1.000000 18.800000 18.800000 706.880000
301 1542003774 18.800000 -1.000000 18.800000 18.800000 706.880000
301 1542003773 7.600000 -1.000000 7.600000 7.600000 115.520000
301 1542003772 7.600000 -1.000000 7.600000 7.600000 115.520000
301 1542003771 7.600000 -1.000000 7.600000 7.600000 115.520000
301 1542003770 7.600000 -1.000000 7.600000 7.600000 115.520000
301 1542003769 7.600000 -1.000000 7.600000 7.600000 115.520000
301 1542003768 12.000000 -1.000000 12.000000 12.000000 288.000000
301 1542003767 12.000000 -1.000000 12.000000 12.000000 288.000000
301 1542003766 12.000000 -1.000000 12.000000 12.000000 288.000000
301 1542003765 12.000000 -1.000000 12.000000 12.000000 288.000000
301 1542003764 12.000000 -1.000000 12.000000 12.000000 288.000000
301 1542003763 19.400000 -1.000000 19.400000 19.400000 752.720000
301 1542003762 19.400000 -1.000000 19.400000 19.400000 752.720000
301 1542003761 19.400000 -1.000000 19.400000 19.400000 752.720000
301 1542003760 19.400000 -1.000000 19.400000 19.400000 752.720000
301 1542003759 19.400000 -1.000000 19.400000 19.400000 752.720000
301 1542003758 5.800000 -1.000000 5.800000 5.800000 67.280000
301 1542003757 5.800000 -1.000000 5.800000 5.800000 67.280000
301 1542003756 5.800000 -1.000000 5.800000 5.800000 67.280000
292 1542003773 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003772 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003771 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003770 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003769 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003768 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003767 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003766 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003765 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003764 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003763 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003762 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003761 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003760 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003759 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003758 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003757 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003756 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003755 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003754 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003753 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003752 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003751 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003750 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003749 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003743 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003742 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003741 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003740 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003739 0.400000 -1.000000 0.400000 0.400000 0.320000
292 1542003738 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003737 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003736 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003735 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003734 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003733 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003732 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003731 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003730 0.200000 -1.000000 0.200000 0.200000 0.080000
292 1542003729 0.200000 -1.000000 0.200000 0.200000 0.080000
