335 1542004290 7.000000 -1.000000 7.000000 7.000000 196.000000
335 1542004289 7.000000 -1.000000 7.000000 7.000000 196.000000
335 1542004288 11.000000 -1.000000 11.000000 11.000000 484.000000
335 1542004287 11.000000 -1.000000 11.000000 11.000000 484.000000
335 1542004286 11.000000 -1.000000 11.000000 11.000000 484.000000
335 1542004285 11.000000 -1.000000 11.000000 11.000000 484.000000
335 1542004284 11.000000 -1.000000 11.000000 11.000000 484.000000
335 1542004283 7.200000 -1.000000 7.200000 7.200000 207.360000
335 1542004282 7.200000 -1.000000 7.200000 7.200000 207.360000
335 1542004281 7.200000 -1.000000 7.200000 7.200000 207.360000
335 1542004280 7.200000 -1.000000 7.200000 7.200000 207.360000
335 1542004279 7.200000 -1.000000 7.200000 7.200000 207.360000
335 1542004278 1.200000 -1.000000 1.200000 1.200000 5.760000
335 1542004277 1.200000 -1.000000 1.200000 1.200000 5.760000
335 1542004276 1.200000 -1.000000 1.200000 1.200000 5.760000
335 1542004275 1.200000 -1.000000 1.200000 1.200000 5.760000
335 1542004274 1.200000 -1.000000 1.200000 1.200000 5.760000
335 1542004273 1.400000 -1.000000 1.400000 1.400000 7.840000
335 1542004272 1.400000 -1.000000 1.400000 1.400000 7.840000
326 1542004263 0.800000 -1.000000 0.800000 0.800000 2.560000
326 1542004262 0.800000 -1.000000 0.800000 0.800000 2.560000
326 1542004261 0.800000 -1.000000 0.800000 0.800000 2.560000
326 1542004260 0.800000 -1.000000 0.800000 0.800000 2.560000
326 1542004259 0.800000 -1.000000 0.800000 0.800000 2.560000
326 1542004253 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004252 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004251 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004250 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004249 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004248 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004247 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004246 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004245 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004244 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004243 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004242 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004241 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004240 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004239 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004238 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004237 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004236 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004235 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004234 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004233 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004232 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004231 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004230 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004229 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004228 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004227 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004226 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004225 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004224 0.400000 -1.000000 0.400000 0.400000 0.640000
326 1542004223 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004222 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004221 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004220 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004219 0.200000 -1.000000 0.200000 0.200000 0.160000
326 1542004218 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004217 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004216 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004215 0.600000 -1.000000 0.600000 0.600000 1.440000
326 1542004214 0.600000 -1.000000 0.600000 0.600000 1.440000
