713 1542007254 0.400000 -1.000000 -101.000000 0.000000 0.000000
713 1542007255 0.400000 -1.000000 -101.000000 0.000000 0.000000
713 1542007256 0.400000 -1.000000 -101.000000 0.000000 0.000000
713 1542007257 0.600000 -1.000000 -101.000000 0.000000 0.000000
713 1542007258 0.600000 -1.000000 -101.000000 0.000000 0.000000
713 1542007259 0.600000 -1.000000 -101.000000 0.000000 0.000000
713 1542007260 0.600000 -1.000000 -101.000000 0.000000 0.000000
713 1542007261 0.600000 -1.000000 -101.000000 0.000000 0.000000
713 1542007262 1.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007263 1.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007264 1.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007265 1.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007266 1.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007267 0.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007268 0.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007269 0.200000 -1.000000 -101.000000 0.000000 0.000000
713 1542007332 1.000000 -1.000000 1.000000 1.000000 0.200000
713 1542007326 0.400000 -1.000000 0.400000 0.400000 0.032000
713 1542007325 0.400000 -1.000000 0.400000 0.400000 0.032000
713 1542007324 0.400000 -1.000000 0.400000 0.400000 0.032000
713 1542007323 0.400000 -1.000000 0.400000 0.400000 0.032000
713 1542007322 0.400000 -1.000000 0.400000 0.400000 0.032000
713 1542007316 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007315 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007314 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007313 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007312 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007311 0.600000 -1.000000 0.600000 0.600000 0.072000
713 1542007310 0.600000 -1.000000 0.600000 0.600000 0.072000
713 1542007309 0.600000 -1.000000 0.600000 0.600000 0.072000
713 1542007308 0.600000 -1.000000 0.600000 0.600000 0.072000
713 1542007307 0.600000 -1.000000 0.600000 0.600000 0.072000
713 1542007306 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007305 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007304 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007303 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007302 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007301 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007300 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007299 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007298 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007297 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007271 0.200000 -1.000000 0.200000 0.200000 0.008000
713 1542007270 0.200000 -1.000000 0.200000 0.200000 0.008000
689 1542007166 0.200000 -1.000000 0.200000 0.200000 0.008000
689 1542007165 0.200000 -1.000000 0.200000 0.200000 0.008000
689 1542007164 0.200000 -1.000000 0.200000 0.200000 0.008000
689 1542007163 0.200000 -1.000000 0.200000 0.200000 0.008000
689 1542007162 0.200000 -1.000000 0.200000 0.200000 0.008000
