699 1542007173 -0.071429 5.600000 35.200000 35.200000 -20.200000
699 1542007174 -0.071429 5.600000 34.800000 34.800000 -20.200000
699 1542007175 -0.071429 5.600000 34.400000 34.400000 -20.200000
699 1542007176 -0.071429 5.600000 34.000000 34.000000 -20.200000
699 1542007177 -0.096774 6.200000 33.400000 33.400000 -20.200000
699 1542007178 -0.096774 6.200000 32.800000 32.800000 -20.200000
699 1542007179 -0.096774 6.200000 32.200000 32.200000 -20.200000
699 1542007180 -0.096774 6.200000 31.600000 31.600000 -20.200000
699 1542007181 -0.096774 6.200000 31.000000 31.000000 -20.200000
699 1542007182 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007183 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007184 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007185 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007186 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007187 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007188 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007189 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007190 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007191 0.000000 6.200000 31.000000 31.000000 -20.200000
699 1542007192 -0.060606 6.600000 30.600000 30.600000 -20.200000
699 1542007193 -0.060606 6.600000 30.200000 30.200000 -20.200000
699 1542007194 -0.060606 6.600000 29.800000 29.800000 -20.200000
699 1542007195 -0.060606 6.600000 29.400000 29.400000 -20.200000
699 1542007196 -0.060606 6.600000 29.000000 29.000000 -20.200000
699 1542007197 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007198 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007199 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007200 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007201 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007202 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007203 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007204 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007205 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007206 0.000000 6.600000 29.000000 29.000000 -20.200000
699 1542007207 -0.083333 7.200000 28.400000 28.400000 -20.200000
699 1542007208 -0.083333 7.200000 27.800000 27.800000 -20.200000
699 1542007209 -0.083333 7.200000 27.200000 27.200000 -20.200000
699 1542007210 -0.083333 7.200000 26.600000 26.600000 -20.200000
699 1542007211 -0.083333 7.200000 26.000000 26.000000 -20.200000
699 1542007212 -0.052632 7.600000 25.600000 25.600000 -20.200000
699 1542007213 -0.052632 7.600000 25.200000 25.200000 -20.200000
699 1542007214 -0.052632 7.600000 24.800000 24.800000 -20.200000
699 1542007215 -0.052632 7.600000 24.400000 24.400000 -20.200000
699 1542007216 -0.052632 7.600000 24.000000 24.000000 -20.200000
699 1542007217 -0.025641 7.800000 23.800000 23.800000 -20.200000
699 1542007218 -0.025641 7.800000 23.600000 23.600000 -20.200000
699 1542007219 -0.025641 7.800000 23.400000 23.400000 -20.200000
699 1542007220 -0.025641 7.800000 23.200000 23.200000 -20.200000
699 1542007221 -0.025641 7.800000 23.000000 23.000000 -20.200000
699 1542007222 -0.025000 8.000000 22.800000 22.800000 -20.200000
699 1542007223 -0.025000 8.000000 22.600000 22.600000 -20.200000
699 1542007224 -0.025000 8.000000 22.400000 22.400000 -20.200000
699 1542007225 -0.025000 8.000000 22.200000 22.200000 -20.200000
699 1542007226 -0.025000 8.000000 22.000000 22.000000 -20.200000
699 1542007227 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007228 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007229 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007230 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007231 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007232 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007233 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007234 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007235 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007236 0.000000 8.000000 22.000000 22.000000 -20.200000
699 1542007237 -0.024390 8.200000 21.800000 21.800000 -20.200000
699 1542007238 -0.024390 8.200000 21.600000 21.600000 -20.200000
699 1542007239 -0.024390 8.200000 21.400000 21.400000 -20.200000
699 1542007240 -0.024390 8.200000 21.200000 21.200000 -20.200000
699 1542007241 -0.024390 8.200000 21.000000 21.000000 -20.200000
699 1542007242 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007243 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007244 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007245 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007246 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007247 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007248 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007249 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007250 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007251 0.000000 8.200000 21.000000 21.000000 -20.200000
699 1542007252 -0.046512 8.600000 20.600000 20.600000 -20.200000
699 1542007253 -0.046512 8.600000 20.200000 20.200000 -20.200000
699 1542007254 -0.046512 8.600000 19.800000 19.800000 -20.200000
699 1542007255 -0.046512 8.600000 19.400000 19.400000 -20.200000
699 1542007256 -0.046512 8.600000 19.000000 19.000000 -20.200000
699 1542007257 -0.065217 9.200000 18.400000 18.400000 -20.200000
699 1542007258 -0.065217 9.200000 17.800000 17.800000 -20.200000
699 1542007259 -0.065217 9.200000 17.200000 17.200000 -20.200000
699 1542007260 -0.065217 9.200000 16.600000 16.600000 -20.200000
699 1542007261 -0.065217 9.200000 16.000000 16.000000 -20.200000
699 1542007262 -0.115385 10.400000 14.800000 14.800000 -20.200000
699 1542007263 -0.115385 10.400000 13.600000 13.600000 -20.200000
699 1542007264 -0.115385 10.400000 12.400000 12.400000 -20.200000
699 1542007265 -0.115385 10.400000 11.200000 11.200000 -20.200000
699 1542007266 -0.115385 10.400000 10.000000 10.000000 -20.200000
699 1542007267 -0.018868 10.600000 9.800000 9.800000 -20.200000
699 1542007268 -0.018868 10.600000 9.600000 9.600000 -20.200000
699 1542007269 -0.018868 10.600000 9.400000 9.400000 -20.200000
699 1542007270 -0.018868 10.600000 9.200000 9.200000 -20.200000
699 1542007332 -1.000000 1.000000 0.000000 0.000000 10202.000000
699 1542007331 0.000000 0.200000 1.000000 1.000000 2040.200000
699 1542007330 0.000000 0.200000 1.000000 1.000000 2040.200000
699 1542007329 0.000000 0.200000 1.000000 1.000000 2040.200000
699 1542007328 0.000000 0.200000 1.000000 1.000000 2040.200000
699 1542007327 0.000000 0.200000 1.000000 1.000000 2040.200000
699 1542007326 -2.000000 0.200000 1.000000 1.000000 2040.232000
699 1542007325 -2.000000 0.200000 1.400000 1.400000 2040.232000
699 1542007324 -2.000000 0.200000 1.800000 1.800000 2040.232000
699 1542007323 -2.000000 0.200000 2.200000 2.200000 2040.232000
699 1542007322 -2.000000 0.200000 2.600000 2.600000 2040.232000
699 1542007321 0.000000 0.200000 3.000000 3.000000 2040.200000
699 1542007320 0.000000 0.200000 3.000000 3.000000 2040.200000
699 1542007319 0.000000 0.200000 3.000000 3.000000 2040.200000
699 1542007318 0.000000 0.200000 3.000000 3.000000 2040.200000
699 1542007317 0.000000 0.200000 3.000000 3.000000 2040.200000
699 1542007316 -1.000000 0.200000 3.000000 3.000000 2040.208000
699 1542007315 -1.000000 0.200000 3.200000 3.200000 2040.208000
699 1542007314 -1.000000 0.200000 3.400000 3.400000 2040.208000
699 1542007313 -1.000000 0.200000 3.600000 3.600000 2040.208000
699 1542007312 -1.000000 0.200000 3.800000 3.800000 2040.208000
699 1542007311 -3.000000 0.200000 4.000000 4.000000 2040.272000
699 1542007310 -3.000000 0.200000 4.600000 4.600000 2040.272000
699 1542007309 -3.000000 0.200000 5.200000 5.200000 2040.272000
699 1542007308 -3.000000 0.200000 5.800000 5.800000 2040.272000
699 1542007307 -3.000000 0.200000 6.400000 6.400000 2040.272000
699 1542007306 -1.000000 0.200000 7.000000 7.000000 2040.208000
699 1542007305 -1.000000 0.200000 7.200000 7.200000 2040.208000
699 1542007304 -1.000000 0.200000 7.400000 7.400000 2040.208000
699 1542007303 -1.000000 0.200000 7.600000 7.600000 2040.208000
699 1542007302 -1.000000 0.200000 7.800000 7.800000 2040.208000
699 1542007301 -1.000000 0.200000 8.000000 8.000000 2040.208000
699 1542007300 -1.000000 0.200000 8.200000 8.200000 2040.208000
699 1542007299 -1.000000 0.200000 8.400000 8.400000 2040.208000
699 1542007298 -1.000000 0.200000 8.600000 8.600000 2040.208000
699 1542007297 -1.000000 0.200000 8.800000 8.800000 2040.208000
699 1542007296 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007295 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007294 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007293 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007292 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007291 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007290 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007289 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007288 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007287 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007286 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007285 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007284 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007283 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007282 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007281 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007280 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007279 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007278 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007277 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007276 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007275 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007274 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007273 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007272 0.000000 0.200000 9.000000 9.000000 2040.200000
699 1542007271 -1.000000 0.200000 9.000000 9.000000 2040.208000
